ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P047,HRTF_A,14,1.014,2.05,-4.34,22,1
P047,HRTF_A,14,1.028,1.66,-4.31,22,1
P047,HRTF_A,14,1.041,1.24,-4.34,22,1
P047,HRTF_A,14,1.055,0.72,-4.37,22,1
P047,HRTF_A,14,1.069,0.21,-4.44,22,1
P047,HRTF_A,14,1.083,-0.36,-4.44,22,1
P047,HRTF_A,14,1.097,-1.04,-4.40,22,1
P047,HRTF_A,14,1.111,-1.73,-4.35,22,1
P047,HRTF_A,14,1.125,-2.54,-4.30,22,1
P047,HRTF_A,14,1.139,-3.47,-4.22,22,1
P047,HRTF_A,14,1.153,-4.49,-4.17,22,1
P047,HRTF_A,14,1.167,-5.72,-4.11,22,1
P047,HRTF_A,14,1.180,-7.00,-4.08,22,1
P047,HRTF_A,14,1.194,-8.35,-4.02,22,1
P047,HRTF_A,14,1.208,-9.75,-3.97,22,1
P047,HRTF_A,14,1.222,-11.27,-3.91,22,1
P047,HRTF_A,14,1.236,-12.91,-3.84,22,1
P047,HRTF_A,14,1.250,-14.59,-3.72,22,1
P047,HRTF_A,14,1.264,-16.32,-3.58,22,1
P047,HRTF_A,14,1.278,-18.12,-3.52,22,1
P047,HRTF_A,14,1.292,-19.94,-3.49,22,1
P047,HRTF_A,14,1.306,-21.79,-3.46,22,1
P047,HRTF_A,14,1.319,-23.66,-3.50,22,1
P047,HRTF_A,14,1.333,-25.54,-3.59,22,1
P047,HRTF_A,14,1.347,-27.41,-3.69,22,1
P047,HRTF_A,14,1.361,-29.29,-3.86,22,1
P047,HRTF_A,14,1.375,-31.18,-4.08,22,1
P047,HRTF_A,14,1.389,-33.04,-4.29,22,1
P047,HRTF_A,14,1.402,-34.88,-4.53,22,1
P047,HRTF_A,14,1.416,-36.68,-4.75,22,1
P047,HRTF_A,14,1.430,-38.47,-4.89,22,1
P047,HRTF_A,14,1.444,-40.19,-5.11,22,1
P047,HRTF_A,14,1.458,-41.87,-5.33,22,1
P047,HRTF_A,14,1.472,-43.46,-5.54,22,1
P047,HRTF_A,14,1.486,-45.01,-5.77,22,1
P047,HRTF_A,14,1.500,-46.54,-5.99,22,1
P047,HRTF_A,14,1.514,-48.03,-6.17,22,1
P047,HRTF_A,14,1.528,-49.52,-6.32,22,1
P047,HRTF_A,14,1.541,-50.97,-6.51,22,1
P047,HRTF_A,14,1.556,-52.35,-6.64,22,1
P047,HRTF_A,14,1.569,-53.72,-6.76,22,1
P047,HRTF_A,14,1.583,-55.07,-6.84,22,1
P047,HRTF_A,14,1.597,-56.44,-6.92,22,1
P047,HRTF_A,14,1.611,-57.88,-7.01,22,1
P047,HRTF_A,14,1.625,-59.38,-7.11,22,1
P047,HRTF_A,14,1.639,-60.93,-7.27,22,1
P047,HRTF_A,14,1.653,-62.47,-7.42,22,1
P047,HRTF_A,14,1.666,-64.09,-7.57,22,1
P047,HRTF_A,14,1.680,-65.73,-7.64,22,1
P047,HRTF_A,14,1.694,-67.37,-7.69,22,1
P047,HRTF_A,14,1.708,-69.08,-7.69,22,1
P047,HRTF_A,14,1.722,-70.71,-7.72,22,1
P047,HRTF_A,14,1.736,-72.38,-7.71,22,1
P047,HRTF_A,14,1.750,-74.17,-7.67,22,1
P047,HRTF_A,14,1.764,-75.97,-7.63,22,1
P047,HRTF_A,14,1.778,-77.74,-7.51,22,1
P047,HRTF_A,14,1.791,-79.46,-7.45,22,1
P047,HRTF_A,14,1.805,-81.13,-7.42,22,1
P047,HRTF_A,14,1.819,-82.76,-7.38,22,1
P047,HRTF_A,14,1.833,-84.45,-7.41,22,1
P047,HRTF_A,14,1.847,-86.16,-7.48,22,1
P047,HRTF_A,14,1.861,-87.85,-7.54,22,1
P047,HRTF_A,14,1.875,-89.56,-7.65,22,1
P047,HRTF_A,14,1.889,-91.27,-7.72,22,1
P047,HRTF_A,14,1.903,-93.00,-7.86,22,1
P047,HRTF_A,14,1.917,-94.70,-8.04,22,1
P047,HRTF_A,14,1.930,-96.51,-8.25,22,1
P047,HRTF_A,14,1.944,-98.39,-8.42,22,1
P047,HRTF_A,14,1.958,-100.32,-8.55,22,1
P047,HRTF_A,14,1.972,-102.29,-8.74,22,1
P047,HRTF_A,14,1.986,-104.32,-8.88,22,1
P047,HRTF_A,14,2.000,-106.36,-9.11,22,1
P047,HRTF_A,14,2.014,-108.32,-9.35,22,1
P047,HRTF_A,14,2.028,-110.15,-9.60,22,1
P047,HRTF_A,14,2.041,-111.80,-9.77,22,1
P047,HRTF_A,14,2.056,-113.37,-9.93,22,1
P047,HRTF_A,14,2.069,-114.90,-10.12,22,1
P047,HRTF_A,14,2.083,-116.38,-10.38,22,1
P047,HRTF_A,14,2.097,-117.74,-10.60,22,1
P047,HRTF_A,14,2.111,-119.09,-10.89,22,1
P047,HRTF_A,14,2.125,-120.65,-11.15,22,1
P047,HRTF_A,14,2.138,-122.29,-11.41,22,1
P047,HRTF_A,14,2.153,-124.01,-11.65,22,1
P047,HRTF_A,14,2.166,-125.55,-11.82,22,1
P047,HRTF_A,14,2.180,-126.77,-11.96,22,1
P047,HRTF_A,14,2.194,-127.70,-12.02,22,1
P047,HRTF_A,14,2.208,-128.42,-12.08,22,1
P047,HRTF_A,14,2.222,-128.93,-12.12,22,1
P047,HRTF_A,14,2.236,-129.34,-12.13,22,1
P047,HRTF_A,14,2.250,-129.67,-12.12,22,1
P047,HRTF_A,14,2.264,-129.94,-12.11,22,1
P047,HRTF_A,14,2.277,-130.10,-12.12,22,1
P047,HRTF_A,14,2.291,-130.17,-12.12,22,1
P047,HRTF_A,14,2.305,-130.09,-12.15,22,1
P047,HRTF_A,14,2.319,-130.22,-12.12,22,1
P047,HRTF_A,14,2.333,-130.24,-12.16,22,1
P047,HRTF_A,14,2.347,-130.38,-12.21,22,1
P047,HRTF_A,14,2.361,-130.53,-12.25,22,1
P047,HRTF_A,14,2.375,-130.72,-12.21,22,1
P047,HRTF_A,14,2.389,-130.91,-12.23,22,1
P047,HRTF_A,14,2.402,-131.16,-12.30,22,1
P047,HRTF_A,15,0.014,-3.77,-2.27,15,1
P047,HRTF_A,15,0.028,-3.47,-2.28,15,1
P047,HRTF_A,15,0.042,-3.20,-2.32,15,1
P047,HRTF_A,15,0.056,-2.91,-2.34,15,1
P047,HRTF_A,15,0.070,-2.62,-2.31,15,1
P047,HRTF_A,15,0.084,-2.34,-2.27,15,1
P047,HRTF_A,15,0.097,-2.08,-2.27,15,1
P047,HRTF_A,15,0.111,-1.81,-2.26,15,1
P047,HRTF_A,15,0.126,-1.52,-2.27,15,1
P047,HRTF_A,15,0.139,-1.27,-2.25,15,1
P047,HRTF_A,15,0.153,-1.03,-2.26,15,1
P047,HRTF_A,15,0.167,-0.81,-2.24,15,1
P047,HRTF_A,15,0.181,-0.64,-2.20,15,1
P047,HRTF_A,15,0.195,-0.48,-2.17,15,1
P047,HRTF_A,15,0.208,-0.33,-2.13,15,1
P047,HRTF_A,15,0.222,-0.18,-2.09,15,1
P047,HRTF_A,15,0.236,-0.03,-2.06,15,1
P047,HRTF_A,15,0.250,0.05,-2.04,15,1
P047,HRTF_A,15,0.264,0.16,-2.03,15,1
P047,HRTF_A,15,0.278,0.24,-2.02,15,1
P047,HRTF_A,15,0.291,0.32,-2.04,15,1
P047,HRTF_A,15,0.305,0.42,-2.07,15,1
P047,HRTF_A,15,0.319,0.50,-2.12,15,1
P047,HRTF_A,15,0.333,0.58,-2.15,15,1
P047,HRTF_A,15,0.347,0.69,-2.21,15,1
P047,HRTF_A,15,0.361,0.77,-2.32,15,1
P047,HRTF_A,15,0.375,0.89,-2.39,15,1
P047,HRTF_A,15,0.389,0.98,-2.47,15,1
P047,HRTF_A,15,0.402,1.08,-2.54,15,1
P047,HRTF_A,15,0.416,1.18,-2.57,15,1
P047,HRTF_A,15,0.430,1.30,-2.59,15,1
P047,HRTF_A,15,0.444,1.39,-2.60,15,1
P047,HRTF_A,15,0.458,1.46,-2.60,15,1
P047,HRTF_A,15,0.472,1.54,-2.62,15,1
P047,HRTF_A,15,0.486,1.61,-2.59,15,1
P047,HRTF_A,15,0.500,1.69,-2.56,15,1
P047,HRTF_A,15,0.514,1.74,-2.51,15,1
P047,HRTF_A,15,0.528,1.82,-2.43,15,1
P047,HRTF_A,15,0.541,1.88,-2.35,15,1
P047,HRTF_A,15,0.556,1.95,-2.28,15,1
P047,HRTF_A,15,0.569,2.02,-2.19,15,1
P047,HRTF_A,15,0.583,2.08,-2.14,15,1
P047,HRTF_A,15,0.597,2.14,-2.11,15,1
P047,HRTF_A,15,0.611,2.19,-2.08,15,1
P047,HRTF_A,15,0.625,2.26,-2.05,15,1
P047,HRTF_A,15,0.639,2.31,-2.09,15,1
P047,HRTF_A,15,0.652,2.36,-2.14,15,1
P047,HRTF_A,15,0.666,2.41,-2.22,15,1
P047,HRTF_A,15,0.680,2.48,-2.32,15,1
P047,HRTF_A,15,0.694,2.53,-2.37,15,1
P047,HRTF_A,15,0.708,2.59,-2.42,15,1
P047,HRTF_A,15,0.722,2.66,-2.41,15,1
P047,HRTF_A,15,0.736,2.70,-2.40,15,1
P047,HRTF_A,15,0.750,2.74,-2.36,15,1
P047,HRTF_A,15,0.764,2.81,-2.35,15,1
P047,HRTF_A,15,0.777,2.85,-2.32,15,1
P047,HRTF_A,15,0.791,2.89,-2.27,15,1
P047,HRTF_A,15,0.805,2.93,-2.20,15,1
P047,HRTF_A,15,0.819,2.97,-2.16,15,1
P047,HRTF_A,15,0.833,3.01,-2.12,15,1
P047,HRTF_A,15,0.847,3.03,-2.09,15,1
P047,HRTF_A,15,0.861,3.07,-2.08,15,1
P047,HRTF_A,15,0.875,3.11,-2.06,15,1
P047,HRTF_A,15,0.889,3.18,-2.05,15,1
P047,HRTF_A,15,0.902,3.22,-2.01,15,1
P047,HRTF_A,15,0.916,3.28,-2.00,15,1
P047,HRTF_A,15,0.930,3.36,-1.98,15,1
P047,HRTF_A,15,0.944,3.44,-1.97,15,1
P047,HRTF_A,15,0.958,3.52,-1.94,15,1
P047,HRTF_A,15,0.972,3.63,-1.92,15,1
P047,HRTF_A,15,0.986,3.75,-1.93,15,1
P047,HRTF_A,15,1.000,3.92,-1.93,15,1
P047,HRTF_A,15,1.014,4.16,-1.94,15,1
P047,HRTF_A,15,1.027,4.50,-1.95,15,1
P047,HRTF_A,15,1.041,4.90,-1.97,15,1
P047,HRTF_A,15,1.055,5.34,-1.98,15,1
P047,HRTF_A,15,1.069,5.92,-1.99,15,1
P047,HRTF_A,15,1.083,6.47,-2.01,15,1
P047,HRTF_A,15,1.097,7.18,-2.05,15,1
P047,HRTF_A,15,1.111,8.01,-2.07,15,1
P047,HRTF_A,15,1.125,8.99,-2.09,15,1
P047,HRTF_A,15,1.138,10.13,-2.14,15,1
P047,HRTF_A,15,1.152,11.49,-2.19,15,1
P047,HRTF_A,15,1.166,12.90,-2.25,15,1
P047,HRTF_A,15,1.180,14.60,-2.33,15,1
P047,HRTF_A,15,1.194,16.44,-2.35,15,1
P047,HRTF_A,15,1.208,18.41,-2.35,15,1
P047,HRTF_A,15,1.222,20.47,-2.26,15,1
P047,HRTF_A,15,1.236,22.51,-2.15,15,1
P047,HRTF_A,15,1.250,24.54,-2.01,15,1
P047,HRTF_A,15,1.263,26.55,-1.91,15,1
P047,HRTF_A,15,1.277,28.55,-1.81,15,1
P047,HRTF_A,15,1.291,30.54,-1.72,15,1
P047,HRTF_A,15,1.305,32.59,-1.73,15,1
P047,HRTF_A,15,1.319,34.61,-1.82,15,1
P047,HRTF_A,15,1.333,36.63,-1.98,15,1
P047,HRTF_A,15,1.347,38.56,-2.21,15,1
P047,HRTF_A,15,1.361,40.35,-2.41,15,1
P047,HRTF_A,15,1.375,42.04,-2.64,15,1
P047,HRTF_A,15,1.388,43.64,-2.91,15,1
P047,HRTF_A,15,1.402,45.15,-3.20,15,1
P047,HRTF_A,15,1.416,46.64,-3.57,15,1
P047,HRTF_A,15,1.430,48.13,-3.95,15,1
P047,HRTF_A,15,1.444,49.56,-4.37,15,1
P047,HRTF_A,15,1.458,51.00,-4.65,15,1
P047,HRTF_A,15,1.472,52.38,-4.90,15,1
P047,HRTF_A,15,1.486,53.68,-5.10,15,1
P047,HRTF_A,15,1.500,54.97,-5.41,15,1
P047,HRTF_A,15,1.514,56.29,-5.78,15,1
P047,HRTF_A,15,1.527,57.60,-6.16,15,1
P047,HRTF_A,15,1.541,58.91,-6.56,15,1
P047,HRTF_A,15,1.555,60.19,-6.92,15,1
P047,HRTF_A,15,1.569,61.46,-7.28,15,1
P047,HRTF_A,15,1.583,62.73,-7.58,15,1
P047,HRTF_A,15,1.597,64.02,-7.94,15,1
P047,HRTF_A,15,1.611,65.25,-8.29,15,1
P047,HRTF_A,15,1.624,66.49,-8.64,15,1
P047,HRTF_A,15,1.639,67.65,-8.90,15,1
P047,HRTF_A,15,1.652,68.76,-9.19,15,1
P047,HRTF_A,15,1.666,69.83,-9.44,15,1
P047,HRTF_A,15,1.680,70.83,-9.64,15,1
P047,HRTF_A,15,1.694,71.78,-9.84,15,1
P047,HRTF_A,15,1.708,72.73,-10.04,15,1
P047,HRTF_A,15,1.722,73.62,-10.19,15,1
P047,HRTF_A,15,1.735,74.47,-10.28,15,1
P047,HRTF_A,15,1.749,75.21,-10.22,15,1
P047,HRTF_A,15,1.763,75.95,-10.15,15,1
P047,HRTF_A,15,1.777,76.66,-10.00,15,1
P047,HRTF_A,15,1.791,77.36,-9.87,15,1
P047,HRTF_A,15,1.805,78.11,-9.72,15,1
P047,HRTF_A,15,1.819,78.87,-9.53,15,1
P047,HRTF_A,15,1.833,79.67,-9.27,15,1
P047,HRTF_A,15,1.847,80.44,-9.10,15,1
P047,HRTF_A,15,1.861,81.20,-9.02,15,1
P047,HRTF_A,15,1.875,81.92,-9.07,15,1
P047,HRTF_A,15,1.888,82.62,-9.23,15,1
P047,HRTF_A,15,1.902,83.35,-9.49,15,1
P047,HRTF_A,15,1.916,84.18,-9.69,15,1
P047,HRTF_A,15,1.930,85.07,-9.96,15,1
P047,HRTF_A,15,1.944,85.99,-10.20,15,1
P047,HRTF_A,15,1.958,86.90,-10.38,15,1
P047,HRTF_A,15,1.972,87.83,-10.48,15,1
P047,HRTF_A,15,1.986,88.86,-10.48,15,1
P047,HRTF_A,15,2.000,89.88,-10.46,15,1
P047,HRTF_A,15,2.013,90.98,-10.24,15,1
P047,HRTF_A,15,2.027,92.10,-10.01,15,1
P047,HRTF_A,15,2.041,93.25,-9.67,15,1
P047,HRTF_A,15,2.055,94.40,-9.25,15,1
P047,HRTF_A,15,2.069,95.58,-8.82,15,1
P047,HRTF_A,15,2.083,96.71,-8.33,15,1
P047,HRTF_A,15,2.097,97.87,-7.74,15,1
P047,HRTF_A,15,2.111,98.93,-7.03,15,1
P047,HRTF_A,15,2.124,99.95,-6.29,15,1
P047,HRTF_A,15,2.138,100.90,-5.48,15,1
P047,HRTF_A,15,2.152,101.85,-4.68,15,1
P047,HRTF_A,15,2.166,102.73,-3.82,15,1
P047,HRTF_A,15,2.180,103.60,-2.94,15,1
P047,HRTF_A,15,2.194,104.36,-1.98,15,1
P047,HRTF_A,15,2.208,105.09,-1.02,15,1
P047,HRTF_A,15,2.222,105.78,-0.07,15,1
P047,HRTF_A,15,2.236,106.50,0.77,15,1
P047,HRTF_A,15,2.250,107.22,1.57,15,1
P047,HRTF_A,15,2.263,107.89,2.32,15,1
P047,HRTF_A,15,2.277,108.53,3.07,15,1
P047,HRTF_A,15,2.291,109.19,3.67,15,1
P047,HRTF_A,15,2.305,109.87,3.89,15,1
P047,HRTF_A,15,2.319,110.63,4.04,15,1
P047,HRTF_A,15,2.333,111.43,3.99,15,1
P047,HRTF_A,15,2.347,112.11,4.02,15,1
P047,HRTF_A,15,2.361,112.75,4.05,15,1
P047,HRTF_A,15,2.375,113.27,4.22,15,1
P047,HRTF_A,15,2.388,113.71,4.44,15,1
P047,HRTF_A,15,2.402,114.07,4.67,15,1
P047,HRTF_A,15,2.416,114.49,4.80,15,1
P047,HRTF_A,15,2.430,114.88,4.92,15,1
P047,HRTF_A,15,2.444,115.26,5.01,15,1
P047,HRTF_A,15,2.458,115.67,4.94,15,1
P047,HRTF_A,15,2.472,116.15,4.81,15,1
P047,HRTF_A,15,2.485,116.74,4.63,15,1
P047,HRTF_A,15,2.499,117.32,4.42,15,1
P047,HRTF_A,15,2.513,117.87,4.27,15,1
P047,HRTF_A,15,2.527,118.43,4.22,15,1
P047,HRTF_A,15,2.541,118.99,4.23,15,1
P047,HRTF_A,15,2.555,119.53,4.20,15,1
P047,HRTF_A,15,2.569,120.16,4.10,15,1
P047,HRTF_A,15,2.583,120.81,3.96,15,1
P047,HRTF_A,15,2.597,121.48,3.72,15,1
P047,HRTF_A,15,2.611,122.18,3.41,15,1
P047,HRTF_A,15,2.624,122.89,2.99,15,1
P047,HRTF_A,15,2.638,123.63,2.39,15,1
P047,HRTF_A,15,2.652,124.45,1.55,15,1
P047,HRTF_A,15,2.666,125.25,0.71,15,1
P047,HRTF_A,15,2.680,126.02,-0.02,15,1
P047,HRTF_A,15,2.694,126.75,-0.88,15,1
P047,HRTF_A,15,2.708,127.52,-1.97,15,1
P047,HRTF_A,15,2.722,128.32,-3.33,15,1
P047,HRTF_A,15,2.735,129.24,-4.85,15,1
P047,HRTF_A,15,2.749,130.15,-6.21,15,1
P047,HRTF_A,15,2.763,131.07,-7.21,15,1
P047,HRTF_A,15,2.777,131.86,-8.10,15,1
P047,HRTF_A,15,2.791,132.64,-9.01,15,1
P047,HRTF_A,15,2.805,133.31,-10.03,15,1
P047,HRTF_A,15,2.819,133.95,-11.01,15,1
P047,HRTF_A,15,2.833,134.51,-11.87,15,1
P047,HRTF_A,15,2.846,135.01,-12.79,15,1
P047,HRTF_A,15,2.860,135.32,-13.81,15,1
P047,HRTF_A,15,2.874,135.77,-14.96,15,1
P047,HRTF_A,15,2.888,136.24,-16.09,15,1
P047,HRTF_A,15,2.902,136.67,-17.05,15,1
P047,HRTF_A,15,2.916,137.01,-17.84,15,1
P047,HRTF_A,15,2.930,137.30,-18.55,15,1
P047,HRTF_A,15,2.944,137.59,-19.32,15,1
P047,HRTF_A,15,2.958,137.81,-20.23,15,1
P047,HRTF_A,15,2.971,138.13,-21.00,15,1
P047,HRTF_A,15,2.985,138.46,-21.63,15,1
P047,HRTF_A,15,2.999,138.73,-22.21,15,1
P047,HRTF_A,15,3.013,138.95,-22.81,15,1
P047,HRTF_A,15,3.027,139.17,-23.51,15,1
P047,HRTF_A,15,3.041,139.35,-24.27,15,1
P047,HRTF_A,15,3.055,139.51,-25.11,15,1
P047,HRTF_A,15,3.069,139.60,-26.04,15,1
P047,HRTF_A,15,3.083,139.65,-26.98,15,1
P047,HRTF_A,15,3.097,139.74,-27.74,15,1
P047,HRTF_A,15,3.110,139.85,-28.41,15,1
P047,HRTF_A,15,3.124,139.98,-29.09,15,1
P047,HRTF_A,15,3.138,140.05,-29.72,15,1
P047,HRTF_A,15,3.152,140.18,-30.17,15,1
P047,HRTF_A,15,3.166,140.30,-30.46,15,1
P047,HRTF_A,15,3.180,140.45,-30.65,15,1
P047,HRTF_A,15,3.194,140.60,-30.79,15,1
P047,HRTF_A,15,3.208,140.62,-30.86,15,1
P047,HRTF_A,15,3.221,140.58,-30.85,15,1
P047,HRTF_A,15,3.236,140.51,-30.74,15,1
P047,HRTF_A,15,3.249,140.38,-30.71,15,1
P047,HRTF_A,15,3.263,140.23,-30.72,15,1
P047,HRTF_A,15,3.277,140.08,-30.78,15,1
P047,HRTF_A,15,3.291,140.00,-30.88,15,1
P047,HRTF_A,15,3.305,139.94,-31.05,15,1
P047,HRTF_A,15,3.319,139.91,-31.13,15,1
P047,HRTF_A,15,3.333,139.82,-31.11,15,1
P047,HRTF_A,15,3.347,139.77,-31.07,15,1
P047,HRTF_A,15,3.360,139.76,-31.11,15,1
P047,HRTF_A,15,3.374,139.84,-31.18,15,1
P047,HRTF_A,15,3.388,139.95,-31.42,15,1
P047,HRTF_A,15,3.402,140.09,-31.63,15,1
P047,HRTF_A,15,3.416,140.22,-31.73,15,1
P047,HRTF_A,15,3.430,140.35,-31.85,15,1
P047,HRTF_A,15,3.444,140.48,-31.97,15,1
P047,HRTF_A,15,3.458,140.56,-32.13,15,1
P047,HRTF_A,15,3.472,140.65,-32.30,15,1
P047,HRTF_A,15,3.485,140.78,-32.41,15,1
P047,HRTF_A,15,3.499,140.94,-32.48,15,1
P047,HRTF_A,15,3.513,141.08,-32.51,15,1
P047,HRTF_A,15,3.527,141.18,-32.46,15,1
P047,HRTF_A,16,0.014,-2.10,-2.32,7,1
P047,HRTF_A,16,0.028,-2.08,-2.36,7,1
P047,HRTF_A,16,0.042,-2.05,-2.36,7,1
P047,HRTF_A,16,0.056,-2.02,-2.32,7,1
P047,HRTF_A,16,0.069,-1.97,-2.30,7,1
P047,HRTF_A,16,0.083,-1.94,-2.32,7,1
P047,HRTF_A,16,0.097,-1.88,-2.35,7,1
P047,HRTF_A,16,0.111,-1.83,-2.38,7,1
P047,HRTF_A,16,0.125,-1.76,-2.40,7,1
P047,HRTF_A,16,0.139,-1.69,-2.43,7,1
P047,HRTF_A,16,0.153,-1.62,-2.44,7,1
P047,HRTF_A,16,0.167,-1.55,-2.45,7,1
P047,HRTF_A,16,0.181,-1.49,-2.46,7,1
P047,HRTF_A,16,0.194,-1.45,-2.50,7,1
P047,HRTF_A,16,0.208,-1.42,-2.57,7,1
P047,HRTF_A,16,0.223,-1.41,-2.63,7,1
P047,HRTF_A,16,0.236,-1.39,-2.67,7,1
P047,HRTF_A,16,0.250,-1.38,-2.71,7,1
P047,HRTF_A,16,0.264,-1.38,-2.72,7,1
P047,HRTF_A,16,0.278,-1.40,-2.72,7,1
P047,HRTF_A,16,0.292,-1.43,-2.70,7,1
P047,HRTF_A,16,0.305,-1.43,-2.70,7,1
P047,HRTF_A,16,0.319,-1.46,-2.70,7,1
P047,HRTF_A,16,0.333,-1.49,-2.72,7,1
P047,HRTF_A,16,0.347,-1.52,-2.74,7,1
P047,HRTF_A,16,0.361,-1.54,-2.77,7,1
P047,HRTF_A,16,0.375,-1.55,-2.73,7,1
P047,HRTF_A,16,0.389,-1.58,-2.71,7,1
P047,HRTF_A,16,0.402,-1.59,-2.69,7,1
P047,HRTF_A,16,0.417,-1.60,-2.67,7,1
P047,HRTF_A,16,0.430,-1.61,-2.65,7,1
P047,HRTF_A,16,0.444,-1.61,-2.63,7,1
P047,HRTF_A,16,0.458,-1.63,-2.59,7,1
P047,HRTF_A,16,0.472,-1.62,-2.57,7,1
P047,HRTF_A,16,0.486,-1.61,-2.55,7,1
P047,HRTF_A,16,0.500,-1.60,-2.53,7,1
P047,HRTF_A,16,0.514,-1.58,-2.53,7,1
P047,HRTF_A,16,0.528,-1.55,-2.52,7,1
P047,HRTF_A,16,0.541,-1.53,-2.53,7,1
P047,HRTF_A,16,0.555,-1.50,-2.56,7,1
P047,HRTF_A,16,0.569,-1.43,-2.59,7,1
P047,HRTF_A,16,0.583,-1.35,-2.60,7,1
P047,HRTF_A,16,0.597,-1.26,-2.63,7,1
P047,HRTF_A,16,0.611,-1.18,-2.64,7,1
P047,HRTF_A,16,0.625,-1.12,-2.63,7,1
P047,HRTF_A,16,0.639,-1.02,-2.64,7,1
P047,HRTF_A,16,0.653,-0.94,-2.65,7,1
P047,HRTF_A,16,0.666,-0.85,-2.65,7,1
P047,HRTF_A,16,0.680,-0.76,-2.66,7,1
P047,HRTF_A,16,0.694,-0.66,-2.68,7,1
P047,HRTF_A,16,0.708,-0.57,-2.68,7,1
P047,HRTF_A,16,0.722,-0.49,-2.67,7,1
P047,HRTF_A,16,0.736,-0.43,-2.68,7,1
P047,HRTF_A,16,0.750,-0.38,-2.69,7,1
P047,HRTF_A,16,0.764,-0.31,-2.72,7,1
P047,HRTF_A,16,0.777,-0.27,-2.72,7,1
P047,HRTF_A,16,0.792,-0.24,-2.72,7,1
P047,HRTF_A,16,0.805,-0.20,-2.70,7,1
P047,HRTF_A,16,0.819,-0.18,-2.68,7,1
P047,HRTF_A,16,0.833,-0.15,-2.68,7,1
P047,HRTF_A,16,0.848,-0.13,-2.67,7,1
P047,HRTF_A,16,0.861,-0.11,-2.68,7,1
P047,HRTF_A,16,0.875,-0.10,-2.69,7,1
P047,HRTF_A,16,0.889,-0.08,-2.68,7,1
P047,HRTF_A,16,0.903,-0.08,-2.66,7,1
P047,HRTF_A,16,0.916,-0.07,-2.61,7,1
P047,HRTF_A,16,0.930,-0.08,-2.57,7,1
P047,HRTF_A,16,0.944,-0.06,-2.54,7,1
P047,HRTF_A,16,0.958,-0.04,-2.52,7,1
P047,HRTF_A,16,0.972,0.01,-2.51,7,1
P047,HRTF_A,16,0.986,0.08,-2.49,7,1
P047,HRTF_A,16,1.000,0.18,-2.48,7,1
P047,HRTF_A,16,1.014,0.33,-2.50,7,1
P047,HRTF_A,16,1.028,0.56,-2.52,7,1
P047,HRTF_A,16,1.041,0.82,-2.54,7,1
P047,HRTF_A,16,1.055,1.24,-2.54,7,1
P047,HRTF_A,16,1.069,1.68,-2.53,7,1
P047,HRTF_A,16,1.083,2.25,-2.54,7,1
P047,HRTF_A,16,1.097,2.84,-2.50,7,1
P047,HRTF_A,16,1.111,3.65,-2.45,7,1
P047,HRTF_A,16,1.125,4.54,-2.44,7,1
P047,HRTF_A,16,1.139,5.51,-2.38,7,1
P047,HRTF_A,16,1.153,6.58,-2.34,7,1
P047,HRTF_A,16,1.167,7.78,-2.26,7,1
P047,HRTF_A,16,1.180,9.09,-2.16,7,1
P047,HRTF_A,16,1.194,10.57,-2.08,7,1
P047,HRTF_A,16,1.208,12.15,-1.99,7,1
P047,HRTF_A,16,1.222,14.24,-1.91,7,1
P047,HRTF_A,16,1.236,16.41,-1.81,7,1
P047,HRTF_A,16,1.250,18.53,-1.61,7,1
P047,HRTF_A,16,1.264,20.63,-1.37,7,1
P047,HRTF_A,16,1.278,22.83,-1.07,7,1
P047,HRTF_A,16,1.291,25.10,-0.89,7,1
P047,HRTF_A,16,1.306,27.45,-0.79,7,1
P047,HRTF_A,16,1.319,29.83,-0.80,7,1
P047,HRTF_A,16,1.333,32.16,-0.97,7,1
P047,HRTF_A,16,1.348,34.34,-1.18,7,1
P047,HRTF_A,16,1.361,36.43,-1.33,7,1
P047,HRTF_A,16,1.375,38.41,-1.42,7,1
P047,HRTF_A,16,1.389,40.25,-1.47,7,1
P047,HRTF_A,16,1.402,41.91,-1.45,7,1
P047,HRTF_A,16,1.416,43.56,-1.50,7,1
P047,HRTF_A,16,1.430,45.01,-1.64,7,1
P047,HRTF_A,16,1.444,46.33,-1.84,7,1
P047,HRTF_A,16,1.458,47.73,-2.03,7,1
P047,HRTF_A,16,1.472,49.14,-2.24,7,1
P047,HRTF_A,16,1.486,50.51,-2.46,7,1
P047,HRTF_A,16,1.500,51.90,-2.62,7,1
P047,HRTF_A,16,1.514,53.24,-2.82,7,1
P047,HRTF_A,16,1.528,54.55,-3.01,7,1
P047,HRTF_A,16,1.541,55.93,-3.21,7,1
P047,HRTF_A,16,1.555,57.29,-3.45,7,1
P047,HRTF_A,16,1.569,58.70,-3.66,7,1
P047,HRTF_A,16,1.583,60.14,-3.78,7,1
P047,HRTF_A,16,1.597,61.53,-3.91,7,1
P047,HRTF_A,16,1.611,62.92,-3.95,7,1
P047,HRTF_A,16,1.625,64.32,-3.99,7,1
P047,HRTF_A,16,1.639,65.80,-4.04,7,1
P047,HRTF_A,16,1.653,67.29,-4.03,7,1
P047,HRTF_A,16,1.667,68.83,-4.04,7,1
