ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P008,HRTF_A,39,1.601,24.24,-3.13,6,1
P008,HRTF_A,39,1.62,25.2,-2.93,6,1
P008,HRTF_A,39,1.642,27.16,-2.34,6,1
P008,HRTF_A,39,1.661,28.15,-1.75,6,1
P008,HRTF_A,39,1.681,30.24,-0.64,6,1
P008,HRTF_A,39,1.7,31.35,0.03,6,1
P008,HRTF_A,39,1.719,32.42,0.62,6,1
P008,HRTF_A,39,1.739,34.57,1.41,6,1
P008,HRTF_A,39,1.76,35.68,1.33,6,1
P008,HRTF_A,39,1.78,37.83,0.93,6,1
P008,HRTF_A,39,1.803,39.7,-0.52,6,1
P008,HRTF_A,39,1.822,40.43,-1.62,6,1
P008,HRTF_A,39,1.842,41.1,-2.72,6,1
P008,HRTF_A,39,1.86,42.36,-4.9,6,1
P008,HRTF_A,39,1.88,42.77,-6.01,6,1
P008,HRTF_A,39,1.9,43.46,-7.97,6,1
P008,HRTF_A,39,1.919,43.61,-8.63,6,1
P008,HRTF_A,39,1.939,43.69,-9.1,6,1
P008,HRTF_A,39,1.958,43.85,-9.87,6,1
P008,HRTF_A,39,1.977,43.76,-9.89,6,1
P008,HRTF_A,39,1.996,43.61,-9.82,6,1
P008,HRTF_A,39,2.017,43.22,-9.61,6,1
P008,HRTF_A,39,2.036,42.86,-9.35,6,1
P008,HRTF_A,39,2.055,42.07,-8.76,6,1
P008,HRTF_A,39,2.075,41.61,-8.34,6,1
P008,HRTF_A,39,2.094,41.15,-8.01,6,1
P008,HRTF_A,39,2.114,40.23,-7.38,6,1
P008,HRTF_A,39,2.134,39.69,-7.06,6,1
P008,HRTF_A,39,2.154,38.57,-6.46,6,1
P008,HRTF_A,39,2.173,37.95,-6.31,6,1
P008,HRTF_A,39,2.193,36.79,-6.1,6,1
P008,HRTF_A,39,2.211,36.24,-6.15,6,1
P008,HRTF_A,39,2.231,35.72,-6.22,6,1
P008,HRTF_A,39,2.251,34.75,-6.39,6,1
P008,HRTF_A,39,2.272,34.38,-6.56,6,1
P008,HRTF_B,0,0.014,3.61,-3.08,21,1
P008,HRTF_B,0,0.028,3.64,-3.09,21,1
P008,HRTF_B,0,0.042,3.67,-3.11,21,1
P008,HRTF_B,0,0.056,3.69,-3.11,21,1
P008,HRTF_B,0,0.069,3.71,-3.11,21,1
P008,HRTF_B,0,0.083,3.73,-3.11,21,1
P008,HRTF_B,0,0.097,3.75,-3.1,21,1
P008,HRTF_B,0,0.111,3.78,-3.09,21,1
P008,HRTF_B,0,0.125,3.8,-3.11,21,1
P008,HRTF_B,0,0.139,3.8,-3.13,21,1
P008,HRTF_B,0,0.152,3.79,-3.17,21,1
P008,HRTF_B,0,0.166,3.76,-3.22,21,1
P008,HRTF_B,0,0.18,3.72,-3.27,21,1
P008,HRTF_B,0,0.195,3.68,-3.3,21,1
P008,HRTF_B,0,0.208,3.62,-3.31,21,1
P008,HRTF_B,0,0.222,3.53,-3.31,21,1
P008,HRTF_B,0,0.236,3.44,-3.3,21,1
P008,HRTF_B,0,0.25,3.32,-3.27,21,1
P008,HRTF_B,0,0.264,3.18,-3.24,21,1
P008,HRTF_B,0,0.277,3.03,-3.21,21,1
P008,HRTF_B,0,0.291,2.88,-3.18,21,1
P008,HRTF_B,0,0.305,2.72,-3.18,21,1
P008,HRTF_B,0,0.319,2.57,-3.19,21,1
P008,HRTF_B,0,0.333,2.42,-3.2,21,1
P008,HRTF_B,0,0.347,2.29,-3.2,21,1
P008,HRTF_B,0,0.361,2.15,-3.21,21,1
P008,HRTF_B,0,0.375,2.03,-3.2,21,1
P008,HRTF_B,0,0.389,1.93,-3.19,21,1
P008,HRTF_B,0,0.403,1.85,-3.16,21,1
P008,HRTF_B,0,0.417,1.79,-3.14,21,1
P008,HRTF_B,0,0.43,1.75,-3.1,21,1
P008,HRTF_B,0,0.445,1.71,-3.04,21,1
P008,HRTF_B,0,0.458,1.71,-2.98,21,1
P008,HRTF_B,0,0.472,1.75,-2.91,21,1
P008,HRTF_B,0,0.486,1.8,-2.81,21,1
P008,HRTF_B,0,0.5,1.89,-2.68,21,1
P008,HRTF_B,0,0.514,2.02,-2.49,21,1
P008,HRTF_B,0,0.528,2.16,-2.26,21,1
P008,HRTF_B,0,0.542,2.33,-2.02,21,1
P008,HRTF_B,0,0.556,2.51,-1.74,21,1
P008,HRTF_B,0,0.569,2.75,-1.45,21,1
P008,HRTF_B,0,0.584,3.05,-1.14,21,1
P008,HRTF_B,0,0.597,3.41,-0.78,21,1
P008,HRTF_B,0,0.611,3.81,-0.4,21,1
P008,HRTF_B,0,0.625,4.36,0.02,21,1
P008,HRTF_B,0,0.639,5.06,0.47,21,1
P008,HRTF_B,0,0.653,5.97,0.96,21,1
P008,HRTF_B,0,0.666,7.02,1.52,21,1
P008,HRTF_B,0,0.68,8.23,2.11,21,1
P008,HRTF_B,0,0.694,9.6,2.74,21,1
P008,HRTF_B,0,0.708,11.12,3.35,21,1
P008,HRTF_B,0,0.722,12.77,4.02,21,1
P008,HRTF_B,0,0.736,14.53,4.72,21,1
P008,HRTF_B,0,0.75,16.35,5.41,21,1
P008,HRTF_B,0,0.764,18.24,6.09,21,1
P008,HRTF_B,0,0.777,20.15,6.75,21,1
P008,HRTF_B,0,0.792,22.05,7.44,21,1
P008,HRTF_B,0,0.805,23.92,8.12,21,1
P008,HRTF_B,0,0.819,25.73,8.81,21,1
P008,HRTF_B,0,0.833,27.43,9.49,21,1
P008,HRTF_B,0,0.847,28.98,10.14,21,1
P008,HRTF_B,0,0.861,30.42,10.77,21,1
P008,HRTF_B,0,0.875,31.74,11.32,21,1
P008,HRTF_B,0,0.889,32.91,11.81,21,1
P008,HRTF_B,0,0.902,33.96,12.25,21,1
P008,HRTF_B,0,0.916,34.87,12.66,21,1
P008,HRTF_B,0,0.931,35.64,13.06,21,1
P008,HRTF_B,0,0.944,36.28,13.4,21,1
P008,HRTF_B,0,0.958,36.81,13.69,21,1
P008,HRTF_B,0,0.972,37.23,13.92,21,1
P008,HRTF_B,0,0.986,37.55,14.12,21,1
P008,HRTF_B,0,1,37.73,14.28,21,1
P008,HRTF_B,0,1.014,37.78,14.36,21,1
P008,HRTF_B,0,1.027,37.64,14.4,21,1
P008,HRTF_B,0,1.041,37.34,14.34,21,1
P008,HRTF_B,0,1.055,36.88,14.23,21,1
P008,HRTF_B,0,1.069,36.23,14.08,21,1
P008,HRTF_B,0,1.083,35.41,13.87,21,1
P008,HRTF_B,0,1.097,34.41,13.61,21,1
P008,HRTF_B,0,1.111,33.27,13.31,21,1
P008,HRTF_B,0,1.125,31.98,12.95,21,1
P008,HRTF_B,0,1.139,30.56,12.57,21,1
P008,HRTF_B,0,1.153,29.06,12.12,21,1
P008,HRTF_B,0,1.166,27.46,11.64,21,1
P008,HRTF_B,0,1.18,25.82,11.13,21,1
P008,HRTF_B,0,1.194,24.15,10.63,21,1
P008,HRTF_B,0,1.208,22.46,10.11,21,1
P008,HRTF_B,0,1.222,20.77,9.61,21,1
P008,HRTF_B,0,1.236,19.08,9.08,21,1
P008,HRTF_B,0,1.249,17.4,8.54,21,1
P008,HRTF_B,0,1.263,15.74,7.98,21,1
P008,HRTF_B,0,1.278,14.15,7.41,21,1
P008,HRTF_B,0,1.292,12.57,6.87,21,1
P008,HRTF_B,0,1.305,11.04,6.32,21,1
P008,HRTF_B,0,1.319,9.51,5.82,21,1
P008,HRTF_B,0,1.333,8.03,5.33,21,1
P008,HRTF_B,0,1.347,6.56,4.89,21,1
P008,HRTF_B,0,1.361,5.17,4.48,21,1
P008,HRTF_B,0,1.375,3.79,4.06,21,1
P008,HRTF_B,0,1.388,2.43,3.65,21,1
P008,HRTF_B,0,1.403,1.08,3.27,21,1
P008,HRTF_B,0,1.416,-0.24,2.98,21,1
P008,HRTF_B,0,1.43,-1.57,2.7,21,1
P008,HRTF_B,0,1.444,-2.9,2.46,21,1
P008,HRTF_B,0,1.458,-4.26,2.27,21,1
P008,HRTF_B,0,1.472,-5.67,2.11,21,1
P008,HRTF_B,0,1.486,-7.05,1.93,21,1
P008,HRTF_B,0,1.5,-8.45,1.73,21,1
P008,HRTF_B,0,1.513,-9.8,1.52,21,1
P008,HRTF_B,0,1.527,-11.14,1.3,21,1
P008,HRTF_B,0,1.541,-12.52,1.03,21,1
P008,HRTF_B,0,1.555,-13.9,0.78,21,1
P008,HRTF_B,0,1.569,-15.28,0.53,21,1
P008,HRTF_B,0,1.583,-16.64,0.34,21,1
P008,HRTF_B,0,1.597,-17.97,0.22,21,1
P008,HRTF_B,0,1.611,-19.27,0.12,21,1
P008,HRTF_B,0,1.625,-20.56,0.07,21,1
P008,HRTF_B,0,1.639,-21.85,0.05,21,1
P008,HRTF_B,0,1.652,-23.12,0.1,21,1
P008,HRTF_B,0,1.667,-24.35,0.19,21,1
P008,HRTF_B,0,1.68,-25.53,0.34,21,1
P008,HRTF_B,0,1.694,-26.66,0.53,21,1
P008,HRTF_B,0,1.708,-27.75,0.78,21,1
P008,HRTF_B,0,1.723,-28.77,1.07,21,1
P008,HRTF_B,0,1.736,-29.69,1.36,21,1
P008,HRTF_B,0,1.75,-30.51,1.61,21,1
P008,HRTF_B,0,1.764,-31.21,1.73,21,1
P008,HRTF_B,0,1.777,-31.79,1.77,21,1
P008,HRTF_B,0,1.791,-32.23,1.65,21,1
P008,HRTF_B,0,1.805,-32.48,1.44,21,1
P008,HRTF_B,0,1.819,-32.46,1.19,21,1
P008,HRTF_B,0,1.833,-32.12,0.92,21,1
P008,HRTF_B,0,1.847,-31.5,0.73,21,1
P008,HRTF_B,0,1.861,-30.59,0.51,21,1
P008,HRTF_B,0,1.875,-29.41,0.3,21,1
P008,HRTF_B,0,1.889,-27.95,0.06,21,1
P008,HRTF_B,0,1.902,-26.16,-0.18,21,1
P008,HRTF_B,0,1.917,-24.09,-0.41,21,1
P008,HRTF_B,0,1.931,-21.73,-0.65,21,1
P008,HRTF_B,0,1.944,-19.03,-0.86,21,1
P008,HRTF_B,0,1.958,-16.14,-1.07,21,1
P008,HRTF_B,0,1.972,-13.03,-1.25,21,1
P008,HRTF_B,0,1.986,-9.66,-1.42,21,1
P008,HRTF_B,0,2,-6.09,-1.62,21,1
P008,HRTF_B,0,2.014,-2.29,-1.82,21,1
P008,HRTF_B,0,2.028,1.69,-2.02,21,1
P008,HRTF_B,0,2.042,5.86,-2.18,21,1
P008,HRTF_B,0,2.056,10.18,-2.35,21,1
P008,HRTF_B,0,2.069,14.62,-2.5,21,1
P008,HRTF_B,0,2.083,19.15,-2.63,21,1
P008,HRTF_B,0,2.097,23.74,-2.72,21,1
P008,HRTF_B,0,2.111,28.33,-2.79,21,1
P008,HRTF_B,0,2.125,32.88,-2.82,21,1
P008,HRTF_B,0,2.139,37.38,-2.84,21,1
P008,HRTF_B,0,2.153,41.81,-2.82,21,1
P008,HRTF_B,0,2.167,46.14,-2.83,21,1
P008,HRTF_B,0,2.18,50.34,-2.8,21,1
P008,HRTF_B,0,2.194,54.37,-2.75,21,1
P008,HRTF_B,0,2.208,58.21,-2.68,21,1
P008,HRTF_B,0,2.222,61.81,-2.61,21,1
P008,HRTF_B,0,2.236,65.21,-2.55,21,1
P008,HRTF_B,0,2.25,68.32,-2.54,21,1
P008,HRTF_B,0,2.264,71.17,-2.57,21,1
P008,HRTF_B,0,2.278,73.76,-2.61,21,1
P008,HRTF_B,0,2.292,76.09,-2.68,21,1
P008,HRTF_B,0,2.306,78.21,-2.74,21,1
P008,HRTF_B,0,2.32,80.11,-2.78,21,1
P008,HRTF_B,0,2.333,81.82,-2.79,21,1
P008,HRTF_B,0,2.348,83.34,-2.78,21,1
P008,HRTF_B,0,2.361,84.74,-2.72,21,1
P008,HRTF_B,0,2.375,86.01,-2.65,21,1
P008,HRTF_B,0,2.389,87.17,-2.57,21,1
P008,HRTF_B,0,2.403,88.25,-2.45,21,1
P008,HRTF_B,0,2.417,89.24,-2.33,21,1
P008,HRTF_B,0,2.431,90.15,-2.17,21,1
P008,HRTF_B,0,2.445,91.01,-1.99,21,1
P008,HRTF_B,0,2.458,91.82,-1.77,21,1
P008,HRTF_B,0,2.472,92.56,-1.5,21,1
P008,HRTF_B,0,2.486,93.22,-1.21,21,1
P008,HRTF_B,0,2.5,93.8,-0.91,21,1
P008,HRTF_B,0,2.514,94.28,-0.63,21,1
P008,HRTF_B,0,2.528,94.71,-0.39,21,1
P008,HRTF_B,0,2.542,95.02,-0.19,21,1
P008,HRTF_B,0,2.556,95.23,0,21,1
P008,HRTF_B,0,2.569,95.3,0.18,21,1
P008,HRTF_B,0,2.584,95.23,0.38,21,1
P008,HRTF_B,0,2.597,95,0.58,21,1
P008,HRTF_B,0,2.611,94.57,0.76,21,1
P008,HRTF_B,0,2.625,93.95,0.86,21,1
P008,HRTF_B,0,2.639,93.21,0.9,21,1
P008,HRTF_B,0,2.653,92.35,0.94,21,1
P008,HRTF_B,0,2.667,91.35,1.01,21,1
P008,HRTF_B,0,2.681,90.22,1.12,21,1
P008,HRTF_B,0,2.694,88.99,1.31,21,1
P008,HRTF_B,0,2.708,87.55,1.54,21,1
P008,HRTF_B,0,2.722,85.92,1.83,21,1
P008,HRTF_B,0,2.736,84.1,2.14,21,1
P008,HRTF_B,0,2.75,82.09,2.44,21,1
P008,HRTF_B,0,2.764,79.88,2.69,21,1
P008,HRTF_B,0,2.778,77.46,2.93,21,1
P008,HRTF_B,0,2.792,74.83,3.12,21,1
P008,HRTF_B,0,2.806,71.95,3.32,21,1
P008,HRTF_B,0,2.82,68.86,3.48,21,1
P008,HRTF_B,0,2.833,65.54,3.58,21,1
P008,HRTF_B,0,2.847,62.07,3.63,21,1
P008,HRTF_B,0,2.861,58.44,3.61,21,1
P008,HRTF_B,0,2.875,54.64,3.52,21,1
P008,HRTF_B,0,2.889,50.68,3.37,21,1
P008,HRTF_B,0,2.903,46.57,3.17,21,1
P008,HRTF_B,0,2.916,42.31,2.9,21,1
P008,HRTF_B,0,2.93,37.93,2.58,21,1
P008,HRTF_B,0,2.944,33.45,2.23,21,1
P008,HRTF_B,0,2.958,28.89,1.85,21,1
P008,HRTF_B,0,2.972,24.26,1.45,21,1
P008,HRTF_B,0,2.986,19.56,1.03,21,1
P008,HRTF_B,0,3,14.86,0.62,21,1
P008,HRTF_B,0,3.013,10.2,0.22,21,1
P008,HRTF_B,0,3.028,5.59,-0.19,21,1
P008,HRTF_B,0,3.042,1.04,-0.58,21,1
P008,HRTF_B,0,3.055,-3.46,-1,21,1
P008,HRTF_B,0,3.069,-7.9,-1.44,21,1
P008,HRTF_B,0,3.083,-12.28,-1.88,21,1
P008,HRTF_B,0,3.097,-16.61,-2.29,21,1
P008,HRTF_B,0,3.111,-20.87,-2.66,21,1
P008,HRTF_B,0,3.125,-25.04,-3,21,1
P008,HRTF_B,0,3.139,-29.16,-3.32,21,1
P008,HRTF_B,0,3.153,-33.19,-3.62,21,1
P008,HRTF_B,0,3.167,-37.1,-3.87,21,1
P008,HRTF_B,0,3.18,-40.86,-4.08,21,1
P008,HRTF_B,0,3.195,-44.5,-4.31,21,1
P008,HRTF_B,0,3.208,-48,-4.61,21,1
P008,HRTF_B,0,3.222,-51.4,-4.96,21,1
P008,HRTF_B,0,3.236,-54.65,-5.31,21,1
P008,HRTF_B,0,3.25,-57.71,-5.64,21,1
P008,HRTF_B,0,3.264,-60.64,-6.01,21,1
P008,HRTF_B,0,3.278,-63.44,-6.38,21,1
P008,HRTF_B,0,3.292,-66.1,-6.75,21,1
P008,HRTF_B,0,3.306,-68.66,-7.09,21,1
P008,HRTF_B,0,3.32,-71.07,-7.44,21,1
P008,HRTF_B,0,3.333,-73.41,-7.77,21,1
P008,HRTF_B,0,3.347,-75.69,-8.11,21,1
P008,HRTF_B,0,3.361,-77.92,-8.38,21,1
P008,HRTF_B,0,3.375,-80.12,-8.64,21,1
P008,HRTF_B,0,3.389,-82.28,-8.87,21,1
P008,HRTF_B,0,3.402,-84.37,-9.09,21,1
P008,HRTF_B,0,3.417,-86.4,-9.33,21,1
P008,HRTF_B,0,3.431,-88.37,-9.57,21,1
P008,HRTF_B,0,3.444,-90.3,-9.84,21,1
P008,HRTF_B,0,3.458,-92.19,-10.1,21,1
P008,HRTF_B,0,3.472,-94.04,-10.34,21,1
P008,HRTF_B,0,3.486,-95.88,-10.54,21,1
P008,HRTF_B,0,3.5,-97.7,-10.72,21,1
P008,HRTF_B,0,3.514,-99.52,-10.87,21,1
P008,HRTF_B,0,3.528,-101.37,-10.99,21,1
P008,HRTF_B,0,3.541,-103.26,-11.1,21,1
P008,HRTF_B,0,3.556,-105.2,-11.22,21,1
P008,HRTF_B,0,3.57,-107.2,-11.35,21,1
P008,HRTF_B,0,3.584,-109.22,-11.51,21,1
P008,HRTF_B,0,3.597,-111.28,-11.74,21,1
P008,HRTF_B,0,3.611,-113.39,-12,21,1
P008,HRTF_B,0,3.625,-115.46,-12.24,21,1
P008,HRTF_B,0,3.639,-117.48,-12.5,21,1
P008,HRTF_B,0,3.653,-119.44,-12.72,21,1
P008,HRTF_B,0,3.667,-121.3,-12.88,21,1
P008,HRTF_B,0,3.68,-123.05,-12.97,21,1
P008,HRTF_B,0,3.695,-124.67,-12.96,21,1
P008,HRTF_B,0,3.708,-126.14,-12.87,21,1
P008,HRTF_B,0,3.722,-127.45,-12.68,21,1
P008,HRTF_B,0,3.736,-128.57,-12.4,21,1
P008,HRTF_B,0,3.75,-129.54,-12.09,21,1
P008,HRTF_B,0,3.764,-130.36,-11.73,21,1
P008,HRTF_B,0,3.778,-131,-11.36,21,1
P008,HRTF_B,0,3.792,-131.57,-10.96,21,1
P008,HRTF_B,0,3.805,-132.03,-10.55,21,1
P008,HRTF_B,0,3.82,-132.47,-10.18,21,1
P008,HRTF_B,0,3.834,-132.85,-9.85,21,1
P008,HRTF_B,0,3.847,-133.22,-9.63,21,1
P008,HRTF_B,0,3.861,-133.53,-9.47,21,1
P008,HRTF_B,0,3.875,-133.82,-9.31,21,1
P008,HRTF_B,0,3.889,-134.05,-9.17,21,1
P008,HRTF_B,0,3.903,-134.26,-9.08,21,1
P008,HRTF_B,0,3.917,-134.41,-9.03,21,1
P008,HRTF_B,0,3.93,-134.53,-9.04,21,1
P008,HRTF_B,0,3.944,-134.61,-9.09,21,1
P008,HRTF_B,0,3.958,-134.66,-9.18,21,1
P008,HRTF_B,0,3.972,-134.68,-9.29,21,1
P008,HRTF_B,0,3.986,-134.68,-9.38,21,1
P008,HRTF_B,0,4,-134.63,-9.46,21,1
P008,HRTF_B,0,4.014,-134.57,-9.52,21,1
P008,HRTF_B,0,4.028,-134.48,-9.59,21,1
P008,HRTF_B,0,4.042,-134.36,-9.66,21,1
P008,HRTF_B,0,4.055,-134.21,-9.73,21,1
P008,HRTF_B,0,4.069,-134.02,-9.8,21,1
P008,HRTF_B,0,4.083,-133.79,-9.86,21,1
P008,HRTF_B,0,4.097,-133.49,-9.92,21,1
P008,HRTF_B,0,4.111,-133.13,-9.97,21,1
P008,HRTF_B,0,4.125,-132.7,-10.02,21,1
P008,HRTF_B,0,4.139,-132.21,-10.04,21,1
P008,HRTF_B,0,4.153,-131.66,-10.06,21,1
P008,HRTF_B,0,4.167,-131.08,-10.06,21,1
P008,HRTF_B,0,4.181,-130.46,-10.08,21,1
P008,HRTF_B,0,4.194,-129.83,-10.06,21,1
P008,HRTF_B,0,4.209,-129.2,-10.05,21,1
P008,HRTF_B,0,4.222,-128.59,-10.03,21,1
P008,HRTF_B,0,4.236,-127.95,-10.04,21,1
P008,HRTF_B,0,4.25,-127.35,-10.02,21,1
P008,HRTF_B,1,0.013,2.64,1.08,23,1
P008,HRTF_B,1,0.027,2.63,0.96,23,1
P008,HRTF_B,1,0.041,2.64,0.83,23,1
P008,HRTF_B,1,0.055,2.65,0.69,23,1
P008,HRTF_B,1,0.069,2.67,0.57,23,1
P008,HRTF_B,1,0.083,2.68,0.46,23,1
P008,HRTF_B,1,0.097,2.67,0.36,23,1
P008,HRTF_B,1,0.111,2.64,0.27,23,1
P008,HRTF_B,1,0.124,2.61,0.16,23,1
P008,HRTF_B,1,0.139,2.54,0.04,23,1
P008,HRTF_B,1,0.152,2.46,-0.08,23,1
P008,HRTF_B,1,0.166,2.37,-0.23,23,1
P008,HRTF_B,1,0.18,2.27,-0.44,23,1
P008,HRTF_B,1,0.194,2.16,-0.68,23,1
P008,HRTF_B,1,0.208,2.04,-0.93,23,1
P008,HRTF_B,1,0.222,1.89,-1.19,23,1
P008,HRTF_B,1,0.236,1.72,-1.41,23,1
P008,HRTF_B,1,0.249,1.51,-1.59,23,1
P008,HRTF_B,1,0.264,1.26,-1.72,23,1
P008,HRTF_B,1,0.278,0.96,-1.76,23,1
P008,HRTF_B,1,0.291,0.59,-1.77,23,1
P008,HRTF_B,1,0.305,0.17,-1.78,23,1
P008,HRTF_B,1,0.32,-0.35,-1.76,23,1
P008,HRTF_B,1,0.333,-1,-1.75,23,1
P008,HRTF_B,1,0.347,-1.79,-1.72,23,1
P008,HRTF_B,1,0.361,-2.7,-1.66,23,1
P008,HRTF_B,1,0.375,-3.73,-1.58,23,1
P008,HRTF_B,1,0.388,-4.88,-1.49,23,1
P008,HRTF_B,1,0.402,-6.2,-1.38,23,1
P008,HRTF_B,1,0.417,-7.65,-1.29,23,1
P008,HRTF_B,1,0.43,-9.22,-1.14,23,1
P008,HRTF_B,1,0.444,-10.88,-0.99,23,1
P008,HRTF_B,1,0.458,-12.64,-0.81,23,1
P008,HRTF_B,1,0.472,-14.46,-0.62,23,1
P008,HRTF_B,1,0.486,-16.31,-0.37,23,1
P008,HRTF_B,1,0.5,-18.2,-0.09,23,1
P008,HRTF_B,1,0.514,-20.11,0.19,23,1
P008,HRTF_B,1,0.528,-22.01,0.52,23,1
P008,HRTF_B,1,0.542,-23.89,0.85,23,1
P008,HRTF_B,1,0.555,-25.74,1.12,23,1
P008,HRTF_B,1,0.569,-27.55,1.34,23,1
P008,HRTF_B,1,0.584,-29.35,1.47,23,1
P008,HRTF_B,1,0.597,-31.09,1.55,23,1
P008,HRTF_B,1,0.611,-32.77,1.61,23,1
P008,HRTF_B,1,0.625,-34.4,1.61,23,1
P008,HRTF_B,1,0.639,-35.99,1.59,23,1
P008,HRTF_B,1,0.653,-37.56,1.53,23,1
P008,HRTF_B,1,0.666,-39.14,1.43,23,1
P008,HRTF_B,1,0.68,-40.66,1.34,23,1
P008,HRTF_B,1,0.694,-42.2,1.28,23,1
P008,HRTF_B,1,0.708,-43.73,1.19,23,1
P008,HRTF_B,1,0.722,-45.28,1.1,23,1
P008,HRTF_B,1,0.736,-46.87,1.04,23,1
P008,HRTF_B,1,0.749,-48.48,0.97,23,1
P008,HRTF_B,1,0.763,-50.08,0.91,23,1
P008,HRTF_B,1,0.778,-51.73,0.84,23,1
P008,HRTF_B,1,0.792,-53.45,0.77,23,1
P008,HRTF_B,1,0.805,-55.25,0.65,23,1
P008,HRTF_B,1,0.819,-57.08,0.54,23,1
P008,HRTF_B,1,0.833,-58.98,0.47,23,1
P008,HRTF_B,1,0.847,-60.88,0.38,23,1
P008,HRTF_B,1,0.861,-62.83,0.3,23,1
P008,HRTF_B,1,0.875,-64.82,0.21,23,1
P008,HRTF_B,1,0.889,-66.79,0.09,23,1
P008,HRTF_B,1,0.903,-68.75,-0.02,23,1
P008,HRTF_B,1,0.917,-70.74,-0.14,23,1
P008,HRTF_B,1,0.93,-72.72,-0.29,23,1
P008,HRTF_B,1,0.944,-74.7,-0.45,23,1
P008,HRTF_B,1,0.958,-76.64,-0.62,23,1
P008,HRTF_B,1,0.972,-78.53,-0.79,23,1
P008,HRTF_B,1,0.986,-80.36,-0.98,23,1
P008,HRTF_B,1,1,-82.15,-1.2,23,1
P008,HRTF_B,1,1.014,-83.9,-1.45,23,1
P008,HRTF_B,1,1.028,-85.6,-1.67,23,1
P008,HRTF_B,1,1.042,-87.26,-1.92,23,1
P008,HRTF_B,1,1.056,-88.86,-2.17,23,1
P008,HRTF_B,1,1.069,-90.44,-2.43,23,1
P008,HRTF_B,1,1.083,-91.98,-2.69,23,1
P008,HRTF_B,1,1.097,-93.5,-2.96,23,1
P008,HRTF_B,1,1.111,-95.02,-3.24,23,1
P008,HRTF_B,1,1.125,-96.52,-3.55,23,1
P008,HRTF_B,1,1.139,-98.04,-3.85,23,1
P008,HRTF_B,1,1.153,-99.56,-4.2,23,1
P008,HRTF_B,1,1.167,-101.14,-4.56,23,1
P008,HRTF_B,1,1.18,-102.72,-4.91,23,1
P008,HRTF_B,1,1.194,-104.32,-5.24,23,1
P008,HRTF_B,1,1.208,-105.91,-5.55,23,1
P008,HRTF_B,1,1.222,-107.5,-5.81,23,1
P008,HRTF_B,1,1.236,-109.07,-6.02,23,1
P008,HRTF_B,1,1.25,-110.61,-6.18,23,1
P008,HRTF_B,1,1.264,-112.11,-6.29,23,1
P008,HRTF_B,1,1.277,-113.58,-6.37,23,1
P008,HRTF_B,1,1.293,-115.03,-6.44,23,1
P008,HRTF_B,1,1.305,-116.41,-6.49,23,1
P008,HRTF_B,1,1.319,-117.75,-6.55,23,1
P008,HRTF_B,1,1.333,-119.05,-6.61,23,1
P008,HRTF_B,1,1.347,-120.33,-6.67,23,1
P008,HRTF_B,1,1.361,-121.54,-6.73,23,1
P008,HRTF_B,1,1.375,-122.72,-6.83,23,1
P008,HRTF_B,1,1.389,-123.84,-6.93,23,1
P008,HRTF_B,1,1.403,-124.92,-7.06,23,1
P008,HRTF_B,1,1.417,-125.96,-7.24,23,1
P008,HRTF_B,1,1.43,-126.97,-7.44,23,1
P008,HRTF_B,1,1.445,-127.96,-7.67,23,1
P008,HRTF_B,1,1.458,-128.88,-7.93,23,1
P008,HRTF_B,1,1.472,-129.77,-8.22,23,1
P008,HRTF_B,1,1.486,-130.59,-8.52,23,1
P008,HRTF_B,1,1.5,-131.34,-8.85,23,1
P008,HRTF_B,1,1.514,-132.03,-9.24,23,1
P008,HRTF_B,1,1.528,-132.63,-9.68,23,1
P008,HRTF_B,1,1.542,-133.13,-10.2,23,1
P008,HRTF_B,1,1.555,-133.53,-10.77,23,1
P008,HRTF_B,1,1.569,-133.8,-11.42,23,1
P008,HRTF_B,1,1.583,-133.96,-12.11,23,1
P008,HRTF_B,1,1.597,-133.98,-12.81,23,1
P008,HRTF_B,1,1.611,-133.85,-13.54,23,1
P008,HRTF_B,1,1.625,-133.56,-14.25,23,1
P008,HRTF_B,1,1.639,-133.12,-14.96,23,1
P008,HRTF_B,1,1.653,-132.48,-15.68,23,1
P008,HRTF_B,1,1.666,-131.67,-16.41,23,1
P008,HRTF_B,1,1.68,-130.63,-17.15,23,1
P008,HRTF_B,1,1.694,-129.38,-17.86,23,1
P008,HRTF_B,1,1.708,-127.94,-18.56,23,1
P008,HRTF_B,1,1.722,-126.29,-19.22,23,1
P008,HRTF_B,1,1.736,-124.4,-19.81,23,1
P008,HRTF_B,1,1.75,-122.26,-20.29,23,1
P008,HRTF_B,1,1.764,-119.84,-20.68,23,1
P008,HRTF_B,1,1.778,-117.1,-20.97,23,1
P008,HRTF_B,1,1.792,-114.01,-21.18,23,1
P008,HRTF_B,1,1.806,-110.51,-21.33,23,1
P008,HRTF_B,1,1.819,-106.67,-21.37,23,1
P008,HRTF_B,1,1.833,-102.53,-21.35,23,1
P008,HRTF_B,1,1.847,-98.18,-21.23,23,1
P008,HRTF_B,1,1.861,-93.6,-21,23,1
P008,HRTF_B,1,1.875,-88.81,-20.67,23,1
P008,HRTF_B,1,1.889,-83.89,-20.23,23,1
P008,HRTF_B,1,1.903,-78.86,-19.7,23,1
P008,HRTF_B,1,1.917,-73.8,-19.01,23,1
