ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P001,HRTF_B,23,6.624,-46.05,-17.04,4,1
P001,HRTF_B,23,6.638,-45.12,-17.03,4,1
P001,HRTF_B,23,6.652,-44.19,-17.03,4,1
P001,HRTF_B,23,6.666,-43.23,-17.03,4,1
P001,HRTF_B,23,6.68,-42.31,-17.05,4,1
P001,HRTF_B,23,6.694,-41.37,-17.1,4,1
P001,HRTF_B,23,6.707,-40.39,-17.1,4,1
P001,HRTF_B,23,6.722,-39.41,-17.12,4,1
P001,HRTF_B,23,6.735,-38.46,-17.15,4,1
P001,HRTF_B,23,6.749,-37.52,-17.18,4,1
P001,HRTF_B,23,6.763,-36.55,-17.19,4,1
P001,HRTF_B,23,6.777,-35.6,-17.18,4,1
P001,HRTF_B,23,6.791,-34.6,-17.18,4,1
P001,HRTF_B,23,6.805,-33.63,-17.21,4,1
P001,HRTF_B,23,6.819,-32.67,-17.2,4,1
P001,HRTF_B,23,6.833,-31.7,-17.26,4,1
P001,HRTF_B,23,6.846,-30.77,-17.27,4,1
P001,HRTF_B,23,6.86,-29.8,-17.26,4,1
P001,HRTF_B,23,6.874,-28.88,-17.27,4,1
P001,HRTF_B,23,6.888,-27.97,-17.28,4,1
P001,HRTF_B,23,6.902,-27.01,-17.27,4,1
P001,HRTF_B,23,6.916,-26.1,-17.26,4,1
P001,HRTF_B,23,6.93,-25.22,-17.24,4,1
P001,HRTF_B,23,6.944,-24.32,-17.24,4,1
P001,HRTF_B,23,6.957,-23.46,-17.24,4,1
P001,HRTF_B,23,6.971,-22.56,-17.23,4,1
P001,HRTF_B,23,6.985,-21.67,-17.24,4,1
P001,HRTF_B,23,6.999,-20.75,-17.27,4,1
P001,HRTF_B,23,7.013,-19.82,-17.27,4,1
P001,HRTF_B,23,7.027,-18.86,-17.3,4,1
P001,HRTF_B,23,7.041,-17.9,-17.32,4,1
P001,HRTF_B,23,7.055,-16.88,-17.29,4,1
P001,HRTF_B,23,7.069,-15.82,-17.28,4,1
P001,HRTF_B,23,7.083,-14.77,-17.26,4,1
P001,HRTF_B,23,7.096,-13.66,-17.29,4,1
P001,HRTF_B,23,7.11,-12.54,-17.33,4,1
P001,HRTF_B,23,7.124,-11.41,-17.34,4,1
P001,HRTF_B,23,7.138,-10.26,-17.33,4,1
P001,HRTF_B,23,7.152,-9.1,-17.36,4,1
P001,HRTF_B,23,7.166,-7.94,-17.42,4,1
P001,HRTF_B,23,7.18,-6.75,-17.45,4,1
P001,HRTF_B,23,7.194,-5.6,-17.5,4,1
P001,HRTF_B,23,7.208,-4.41,-17.55,4,1
P001,HRTF_B,23,7.221,-3.27,-17.57,4,1
P001,HRTF_B,23,7.235,-2.11,-17.58,4,1
P001,HRTF_B,23,7.249,-0.97,-17.58,4,1
P001,HRTF_B,23,7.263,0.19,-17.55,4,1
P001,HRTF_B,23,7.277,1.33,-17.55,4,1
P001,HRTF_B,23,7.291,2.45,-17.52,4,1
P001,HRTF_B,23,7.305,3.56,-17.48,4,1
P001,HRTF_B,23,7.319,4.64,-17.43,4,1
P001,HRTF_B,23,7.333,5.68,-17.31,4,1
P001,HRTF_B,23,7.346,6.75,-17.19,4,1
P001,HRTF_B,23,7.36,7.82,-17.07,4,1
P001,HRTF_B,23,7.374,8.83,-16.92,4,1
P001,HRTF_B,23,7.388,9.85,-16.76,4,1
P001,HRTF_B,23,7.402,10.86,-16.56,4,1
P001,HRTF_B,23,7.416,11.86,-16.41,4,1
P001,HRTF_B,23,7.43,12.9,-16.23,4,1
P001,HRTF_B,23,7.444,13.99,-16.06,4,1
P001,HRTF_B,23,7.458,15.04,-15.9,4,1
P001,HRTF_B,23,7.471,16.06,-15.78,4,1
P001,HRTF_B,23,7.485,17.1,-15.68,4,1
P001,HRTF_B,23,7.499,18.11,-15.53,4,1
P001,HRTF_B,23,7.513,19.12,-15.45,4,1
P001,HRTF_B,23,7.527,20.16,-15.37,4,1
P001,HRTF_B,23,7.541,21.23,-15.27,4,1
P001,HRTF_B,23,7.555,22.19,-15.24,4,1
P001,HRTF_B,23,7.569,23.23,-15.15,4,1
P001,HRTF_B,23,7.582,24.18,-15.1,4,1
P001,HRTF_B,23,7.596,25.11,-15.0,4,1
P001,HRTF_B,23,7.61,26.05,-14.93,4,1
P001,HRTF_B,23,7.624,27.01,-14.83,4,1
P001,HRTF_B,23,7.638,27.94,-14.74,4,1
P001,HRTF_B,23,7.652,28.83,-14.64,4,1
P001,HRTF_B,23,7.666,29.76,-14.55,4,1
P001,HRTF_B,23,7.68,30.66,-14.43,4,1
P001,HRTF_B,23,7.694,31.54,-14.33,4,1
P001,HRTF_B,23,7.708,32.44,-14.21,4,1
P001,HRTF_B,23,7.721,33.37,-14.16,4,1
P001,HRTF_B,23,7.735,34.28,-14.07,4,1
P001,HRTF_B,23,7.749,35.2,-13.97,4,1
P001,HRTF_B,23,7.763,36.13,-13.9,4,1
P001,HRTF_B,23,7.777,37.08,-13.81,4,1
P001,HRTF_B,23,7.791,38.01,-13.75,4,1
P001,HRTF_B,23,7.805,38.98,-13.71,4,1
P001,HRTF_B,23,7.819,39.95,-13.65,4,1
P001,HRTF_B,23,7.832,40.89,-13.59,4,1
P001,HRTF_B,23,7.846,41.85,-13.55,4,1
P001,HRTF_B,23,7.86,42.79,-13.53,4,1
P001,HRTF_B,23,7.874,43.73,-13.52,4,1
P001,HRTF_B,23,7.888,44.67,-13.51,4,1
P001,HRTF_B,24,0.014,-17.58,1.39,12,1
P001,HRTF_B,24,0.031,-17.38,1.33,12,1
P001,HRTF_B,24,0.042,-17.14,1.28,12,1
P001,HRTF_B,24,0.055,-16.93,1.23,12,1
P001,HRTF_B,24,0.069,-16.68,1.21,12,1
P001,HRTF_B,24,0.083,-16.4,1.19,12,1
P001,HRTF_B,24,0.097,-16.11,1.17,12,1
P001,HRTF_B,24,0.11,-15.78,1.13,12,1
P001,HRTF_B,24,0.127,-15.45,1.08,12,1
P001,HRTF_B,24,0.138,-15.15,1.03,12,1
P001,HRTF_B,24,0.152,-14.83,0.97,12,1
P001,HRTF_B,24,0.166,-14.5,0.93,12,1
P001,HRTF_B,24,0.18,-14.14,0.89,12,1
P001,HRTF_B,24,0.194,-13.8,0.86,12,1
P001,HRTF_B,24,0.208,-13.46,0.81,12,1
P001,HRTF_B,24,0.222,-13.09,0.74,12,1
P001,HRTF_B,24,0.235,-12.69,0.68,12,1
P001,HRTF_B,24,0.25,-12.25,0.62,12,1
P001,HRTF_B,24,0.263,-11.77,0.54,12,1
P001,HRTF_B,24,0.277,-11.32,0.55,12,1
P001,HRTF_B,24,0.291,-10.78,0.47,12,1
P001,HRTF_B,24,0.305,-10.23,0.45,12,1
P001,HRTF_B,24,0.319,-9.62,0.44,12,1
P001,HRTF_B,24,0.333,-8.93,0.45,12,1
P001,HRTF_B,24,0.347,-8.15,0.43,12,1
P001,HRTF_B,24,0.36,-7.27,0.45,12,1
P001,HRTF_B,24,0.374,-6.31,0.47,12,1
P001,HRTF_B,24,0.388,-5.24,0.53,12,1
P001,HRTF_B,24,0.402,-4.11,0.58,12,1
P001,HRTF_B,24,0.416,-2.93,0.72,12,1
P001,HRTF_B,24,0.43,-1.56,0.94,12,1
P001,HRTF_B,24,0.444,-0.11,1.13,12,1
P001,HRTF_B,24,0.458,1.37,1.35,12,1
P001,HRTF_B,24,0.472,2.97,1.59,12,1
P001,HRTF_B,24,0.485,4.53,1.75,12,1
P001,HRTF_B,24,0.5,6.17,1.9,12,1
P001,HRTF_B,24,0.514,7.76,1.98,12,1
P001,HRTF_B,24,0.527,9.4,2.07,12,1
P001,HRTF_B,24,0.541,10.99,2.18,12,1
P001,HRTF_B,24,0.555,12.57,2.26,12,1
P001,HRTF_B,24,0.569,14.13,2.38,12,1
P001,HRTF_B,24,0.583,15.59,2.46,12,1
P001,HRTF_B,24,0.597,17.01,2.57,12,1
P001,HRTF_B,24,0.611,18.4,2.64,12,1
P001,HRTF_B,24,0.625,19.76,2.77,12,1
P001,HRTF_B,24,0.638,21.06,2.88,12,1
P001,HRTF_B,24,0.652,22.27,2.98,12,1
P001,HRTF_B,24,0.666,23.47,3.07,12,1
P001,HRTF_B,24,0.68,24.57,3.15,12,1
P001,HRTF_B,24,0.694,25.61,3.21,12,1
P001,HRTF_B,24,0.707,26.62,3.26,12,1
P001,HRTF_B,24,0.721,27.52,3.29,12,1
P001,HRTF_B,24,0.735,28.44,3.31,12,1
P001,HRTF_B,24,0.749,29.28,3.31,12,1
P001,HRTF_B,24,0.763,30.11,3.31,12,1
P001,HRTF_B,24,0.777,30.88,3.31,12,1
P001,HRTF_B,24,0.791,31.66,3.33,12,1
P001,HRTF_B,24,0.805,32.41,3.33,12,1
P001,HRTF_B,24,0.819,33.11,3.33,12,1
P001,HRTF_B,24,0.833,33.79,3.29,12,1
P001,HRTF_B,24,0.847,34.46,3.24,12,1
P001,HRTF_B,24,0.86,35.1,3.2,12,1
P001,HRTF_B,24,0.874,35.71,3.17,12,1
P001,HRTF_B,24,0.888,36.31,3.15,12,1
P001,HRTF_B,24,0.902,36.85,3.09,12,1
P001,HRTF_B,24,0.916,37.42,3.06,12,1
P001,HRTF_B,24,0.93,37.92,2.99,12,1
P001,HRTF_B,24,0.944,38.43,2.95,12,1
P001,HRTF_B,24,0.958,38.92,2.95,12,1
P001,HRTF_B,24,0.972,39.36,2.9,12,1
P001,HRTF_B,24,0.985,39.81,2.91,12,1
P001,HRTF_B,24,0.999,40.23,2.95,12,1
P001,HRTF_B,24,1.013,40.6,2.94,12,1
P001,HRTF_B,24,1.027,40.96,2.95,12,1
P001,HRTF_B,24,1.041,41.31,2.92,12,1
P001,HRTF_B,24,1.055,41.63,2.91,12,1
P001,HRTF_B,24,1.069,41.9,2.91,12,1
P001,HRTF_B,24,1.083,42.2,2.91,12,1
P001,HRTF_B,24,1.096,42.47,2.93,12,1
P001,HRTF_B,24,1.11,42.7,2.97,12,1
P001,HRTF_B,24,1.124,42.92,3.0,12,1
P001,HRTF_B,24,1.138,43.12,3.05,12,1
P001,HRTF_B,24,1.152,43.31,3.07,12,1
P001,HRTF_B,24,1.166,43.49,3.09,12,1
P001,HRTF_B,24,1.18,43.66,3.11,12,1
P001,HRTF_B,24,1.194,43.82,3.11,12,1
P001,HRTF_B,24,1.208,43.96,3.16,12,1
P001,HRTF_B,24,1.222,44.09,3.24,12,1
P001,HRTF_B,24,1.235,44.22,3.28,12,1
P001,HRTF_B,24,1.249,44.32,3.3,12,1
P001,HRTF_B,24,1.263,44.41,3.34,12,1
P001,HRTF_B,24,1.277,44.51,3.37,12,1
P001,HRTF_B,24,1.291,44.59,3.43,12,1
P001,HRTF_B,24,1.305,44.68,3.48,12,1
P001,HRTF_B,24,1.319,44.77,3.56,12,1
P001,HRTF_B,24,1.333,44.83,3.6,12,1
P001,HRTF_B,24,1.346,44.88,3.64,12,1
P001,HRTF_B,24,1.36,44.92,3.69,12,1
P001,HRTF_B,24,1.374,44.96,3.71,12,1
P001,HRTF_B,24,1.388,44.97,3.74,12,1
P001,HRTF_B,24,1.402,44.99,3.76,12,1
P001,HRTF_B,24,1.416,44.97,3.79,12,1
P001,HRTF_B,24,1.43,44.96,3.81,12,1
P001,HRTF_B,24,1.444,44.94,3.83,12,1
P001,HRTF_B,24,1.458,44.9,3.83,12,1
P001,HRTF_B,24,1.472,44.88,3.84,12,1
P001,HRTF_B,24,1.486,44.85,3.85,12,1
P001,HRTF_B,24,1.499,44.8,3.87,12,1
P001,HRTF_B,24,1.513,44.77,3.88,12,1
P001,HRTF_B,24,1.527,44.7,3.9,12,1
P001,HRTF_B,24,1.541,44.65,3.93,12,1
P001,HRTF_B,24,1.555,44.59,3.94,12,1
P001,HRTF_B,24,1.569,44.54,3.95,12,1
P001,HRTF_B,24,1.582,44.47,3.97,12,1
P001,HRTF_B,24,1.596,44.4,3.98,12,1
P001,HRTF_B,24,1.61,44.32,3.97,12,1
P001,HRTF_B,24,1.624,44.23,3.96,12,1
P001,HRTF_B,24,1.638,44.14,3.97,12,1
P001,HRTF_B,24,1.652,44.03,3.97,12,1
P001,HRTF_B,24,1.666,43.91,3.97,12,1
P001,HRTF_B,24,1.68,43.79,3.95,12,1
P001,HRTF_B,24,1.694,43.66,3.91,12,1
P001,HRTF_B,24,1.708,43.53,3.87,12,1
P001,HRTF_B,24,1.722,43.39,3.85,12,1
P001,HRTF_B,24,1.735,43.26,3.82,12,1
P001,HRTF_B,24,1.749,43.1,3.8,12,1
P001,HRTF_B,24,1.763,42.95,3.79,12,1
P001,HRTF_B,24,1.777,42.8,3.74,12,1
P001,HRTF_B,24,1.791,42.64,3.7,12,1
P001,HRTF_B,24,1.805,42.48,3.65,12,1
P001,HRTF_B,24,1.819,42.31,3.63,12,1
P001,HRTF_B,24,1.832,42.16,3.63,12,1
P001,HRTF_B,24,1.847,41.99,3.61,12,1
P001,HRTF_B,24,1.86,41.8,3.58,12,1
P001,HRTF_B,24,1.874,41.58,3.53,12,1
P001,HRTF_B,24,1.888,41.35,3.49,12,1
P001,HRTF_B,24,1.902,41.12,3.45,12,1
P001,HRTF_B,24,1.916,40.87,3.41,12,1
P001,HRTF_B,24,1.93,40.59,3.36,12,1
P001,HRTF_B,24,1.944,40.31,3.33,12,1
P001,HRTF_B,24,1.958,40.0,3.3,12,1
P001,HRTF_B,24,1.972,39.69,3.28,12,1
P001,HRTF_B,24,1.986,39.37,3.27,12,1
P001,HRTF_B,24,1.999,39.06,3.25,12,1
P001,HRTF_B,24,2.013,38.74,3.21,12,1
P001,HRTF_B,24,2.027,38.39,3.13,12,1
P001,HRTF_B,24,2.041,38.03,3.07,12,1
P001,HRTF_B,24,2.055,37.63,2.98,12,1
P001,HRTF_B,24,2.069,37.25,2.92,12,1
P001,HRTF_B,24,2.082,36.83,2.87,12,1
P001,HRTF_B,24,2.097,36.47,2.82,12,1
P001,HRTF_B,24,2.111,36.07,2.76,12,1
P001,HRTF_B,24,2.124,35.64,2.72,12,1
P001,HRTF_B,24,2.138,35.27,2.66,12,1
P001,HRTF_B,24,2.152,34.84,2.61,12,1
P001,HRTF_B,24,2.166,34.39,2.56,12,1
P001,HRTF_B,24,2.18,33.93,2.53,12,1
P001,HRTF_B,24,2.194,33.45,2.46,12,1
P001,HRTF_B,24,2.208,33.04,2.47,12,1
P001,HRTF_B,24,2.221,32.56,2.43,12,1
P001,HRTF_B,24,2.235,32.15,2.43,12,1
P001,HRTF_B,24,2.249,31.63,2.4,12,1
P001,HRTF_B,24,2.263,31.14,2.35,12,1
P001,HRTF_B,24,2.277,30.61,2.33,12,1
P001,HRTF_B,24,2.291,30.11,2.33,12,1
P001,HRTF_B,24,2.305,29.62,2.31,12,1
P001,HRTF_B,24,2.319,29.1,2.31,12,1
P001,HRTF_B,24,2.333,28.62,2.28,12,1
P001,HRTF_B,24,2.347,28.13,2.29,12,1
P001,HRTF_B,24,2.36,27.67,2.29,12,1
P001,HRTF_B,24,2.374,27.18,2.27,12,1
P001,HRTF_B,24,2.388,26.7,2.27,12,1
P001,HRTF_B,24,2.402,26.25,2.27,12,1
P001,HRTF_B,24,2.416,25.79,2.24,12,1
P001,HRTF_B,24,2.43,25.35,2.24,12,1
P001,HRTF_B,24,2.444,24.9,2.21,12,1
P001,HRTF_B,24,2.458,24.5,2.19,12,1
P001,HRTF_B,24,2.471,24.06,2.17,12,1
P001,HRTF_B,24,2.485,23.6,2.13,12,1
P001,HRTF_B,24,2.499,23.16,2.08,12,1
P001,HRTF_B,24,2.513,22.74,2.02,12,1
P001,HRTF_B,24,2.527,22.34,2.04,12,1
P001,HRTF_B,24,2.541,21.92,1.98,12,1
P001,HRTF_B,24,2.555,21.47,1.93,12,1
P001,HRTF_B,24,2.569,21.01,1.91,12,1
P001,HRTF_B,24,2.582,20.56,1.84,12,1
P001,HRTF_B,24,2.596,20.12,1.8,12,1
P001,HRTF_B,24,2.61,19.69,1.77,12,1
P001,HRTF_B,24,2.624,19.28,1.71,12,1
P001,HRTF_B,24,2.638,18.89,1.65,12,1
P001,HRTF_B,24,2.652,18.47,1.6,12,1
P001,HRTF_B,24,2.666,18.08,1.56,12,1
P001,HRTF_B,24,2.68,17.72,1.54,12,1
P001,HRTF_B,24,2.694,17.28,1.48,12,1
P001,HRTF_B,24,2.708,16.89,1.5,12,1
P001,HRTF_B,24,2.721,16.53,1.47,12,1
P001,HRTF_B,24,2.735,16.13,1.43,12,1
P001,HRTF_B,24,2.749,15.79,1.41,12,1
P001,HRTF_B,24,2.763,15.44,1.37,12,1
P001,HRTF_B,24,2.777,15.07,1.35,12,1
P001,HRTF_B,24,2.791,14.69,1.32,12,1
P001,HRTF_B,24,2.805,14.3,1.27,12,1
P001,HRTF_B,24,2.819,13.93,1.23,12,1
P001,HRTF_B,24,2.833,13.57,1.2,12,1
P001,HRTF_B,24,2.846,13.22,1.15,12,1
P001,HRTF_B,24,2.86,12.89,1.13,12,1
P001,HRTF_B,24,2.874,12.51,1.09,12,1
P001,HRTF_B,24,2.888,12.2,1.04,12,1
P001,HRTF_B,24,2.902,11.85,0.99,12,1
P001,HRTF_B,24,2.916,11.52,1.0,12,1
P001,HRTF_B,24,2.93,11.17,0.99,12,1
P001,HRTF_B,24,2.944,10.86,0.98,12,1
P001,HRTF_B,24,2.958,10.55,0.98,12,1
P001,HRTF_B,24,2.971,10.25,0.97,12,1
P001,HRTF_B,24,2.985,9.94,0.95,12,1
P001,HRTF_B,24,2.999,9.65,0.95,12,1
P001,HRTF_B,24,3.013,9.38,0.96,12,1
P001,HRTF_B,24,3.027,9.08,0.96,12,1
P001,HRTF_B,24,3.041,8.79,0.95,12,1
P001,HRTF_B,24,3.055,8.51,0.94,12,1
P001,HRTF_B,24,3.069,8.21,0.98,12,1
P001,HRTF_B,24,3.083,7.9,0.96,12,1
P001,HRTF_B,24,3.097,7.6,0.99,12,1
P001,HRTF_B,24,3.11,7.32,1.0,12,1
P001,HRTF_B,24,3.124,7.03,1.0,12,1
P001,HRTF_B,24,3.138,6.74,1.03,12,1
P001,HRTF_B,24,3.152,6.45,1.04,12,1
P001,HRTF_B,24,3.166,6.15,1.04,12,1
P001,HRTF_B,24,3.18,5.86,1.03,12,1
P001,HRTF_B,24,3.194,5.55,1.03,12,1
P001,HRTF_B,24,3.207,5.23,1.03,12,1
P001,HRTF_B,24,3.221,4.93,1.02,12,1
P001,HRTF_B,24,3.235,4.61,1.01,12,1
P001,HRTF_B,24,3.249,4.29,1.0,12,1
P001,HRTF_B,24,3.263,3.98,0.97,12,1
P001,HRTF_B,24,3.277,3.66,0.94,12,1
P001,HRTF_B,24,3.291,3.31,0.94,12,1
P001,HRTF_B,24,3.305,2.99,0.9,12,1
P001,HRTF_B,24,3.319,2.64,0.9,12,1
P001,HRTF_B,24,3.332,2.32,0.94,12,1
P001,HRTF_B,24,3.346,1.95,0.91,12,1
P001,HRTF_B,24,3.36,1.6,0.89,12,1
P001,HRTF_B,24,3.374,1.24,0.9,12,1
P001,HRTF_B,24,3.388,0.88,0.9,12,1
P001,HRTF_B,24,3.402,0.53,0.89,12,1
P001,HRTF_B,24,3.416,0.2,0.86,12,1
P001,HRTF_B,24,3.43,-0.18,0.87,12,1
P001,HRTF_B,24,3.444,-0.52,0.88,12,1
P001,HRTF_B,24,3.458,-0.87,0.93,12,1
P001,HRTF_B,24,3.471,-1.25,0.96,12,1
P001,HRTF_B,24,3.485,-1.59,0.97,12,1
P001,HRTF_B,24,3.499,-1.95,1.0,12,1
P001,HRTF_B,24,3.513,-2.3,0.98,12,1
P001,HRTF_B,24,3.527,-2.64,0.98,12,1
P001,HRTF_B,24,3.541,-3.0,1.01,12,1
P001,HRTF_B,24,3.555,-3.35,1.04,12,1
P001,HRTF_B,24,3.569,-3.72,1.02,12,1
P001,HRTF_B,24,3.582,-4.08,1.07,12,1
P001,HRTF_B,24,3.596,-4.45,1.07,12,1
P001,HRTF_B,24,3.61,-4.83,1.11,12,1
P001,HRTF_B,24,3.624,-5.19,1.12,12,1
P001,HRTF_B,24,3.638,-5.56,1.13,12,1
P001,HRTF_B,24,3.652,-5.92,1.12,12,1
P001,HRTF_B,24,3.666,-6.3,1.14,12,1
P001,HRTF_B,24,3.68,-6.7,1.14,12,1
P001,HRTF_B,24,3.694,-7.1,1.13,12,1
P001,HRTF_B,24,3.707,-7.49,1.16,12,1
P001,HRTF_B,24,3.721,-7.87,1.18,12,1
P001,HRTF_B,24,3.735,-8.23,1.16,12,1
P001,HRTF_B,24,3.75,-8.67,1.17,12,1
P001,HRTF_B,24,3.765,-9.06,1.19,12,1
P001,HRTF_B,24,3.778,-9.46,1.16,12,1
P001,HRTF_B,24,3.792,-9.87,1.18,12,1
P001,HRTF_B,24,3.806,-10.28,1.18,12,1
P001,HRTF_B,24,3.819,-10.67,1.18,12,1
P001,HRTF_B,24,3.833,-11.05,1.17,12,1
P001,HRTF_B,24,3.847,-11.43,1.16,12,1
P001,HRTF_B,24,3.861,-11.83,1.18,12,1
P001,HRTF_B,24,3.874,-12.25,1.16,12,1
P001,HRTF_B,24,3.888,-12.63,1.18,12,1
P001,HRTF_B,24,3.902,-13.05,1.18,12,1
P001,HRTF_B,24,3.916,-13.45,1.16,12,1
P001,HRTF_B,24,3.93,-13.8,1.15,12,1
P001,HRTF_B,24,3.944,-14.19,1.16,12,1
P001,HRTF_B,24,3.957,-14.57,1.16,12,1
P001,HRTF_B,24,3.971,-14.94,1.15,12,1
P001,HRTF_B,24,3.985,-15.36,1.16,12,1
P001,HRTF_B,24,3.999,-15.74,1.16,12,1
P001,HRTF_B,24,4.013,-16.14,1.15,12,1
P001,HRTF_B,24,4.027,-16.51,1.12,12,1
P001,HRTF_B,24,4.041,-16.92,1.08,12,1
P001,HRTF_B,24,4.054,-17.31,1.06,12,1
P001,HRTF_B,24,4.068,-17.69,1.02,12,1
P001,HRTF_B,24,4.082,-18.11,0.99,12,1
P001,HRTF_B,24,4.096,-18.5,0.96,12,1
P001,HRTF_B,24,4.11,-18.93,0.94,12,1
P001,HRTF_B,24,4.124,-19.3,0.93,12,1
P001,HRTF_B,24,4.138,-19.7,0.9,12,1
P001,HRTF_B,24,4.152,-20.07,0.87,12,1
P001,HRTF_B,24,4.166,-20.49,0.81,12,1
P001,HRTF_B,24,4.179,-20.89,0.79,12,1
P001,HRTF_B,24,4.193,-21.3,0.76,12,1
P001,HRTF_B,24,4.207,-21.71,0.75,12,1
P001,HRTF_B,24,4.221,-22.14,0.71,12,1
P001,HRTF_B,24,4.235,-22.54,0.68,12,1
P001,HRTF_B,24,4.249,-22.99,0.66,12,1
P001,HRTF_B,24,4.263,-23.42,0.65,12,1
P001,HRTF_B,24,4.277,-23.85,0.65,12,1
P001,HRTF_B,24,4.291,-24.29,0.61,12,1
P001,HRTF_B,24,4.304,-24.76,0.66,12,1
P001,HRTF_B,24,4.318,-25.18,0.67,12,1
P001,HRTF_B,24,4.332,-25.64,0.69,12,1
P001,HRTF_B,24,4.346,-26.07,0.71,12,1
P001,HRTF_B,24,4.36,-26.52,0.73,12,1
P001,HRTF_B,24,4.374,-26.98,0.74,12,1
P001,HRTF_B,24,4.388,-27.44,0.76,12,1
P001,HRTF_B,24,4.402,-27.9,0.77,12,1
P001,HRTF_B,24,4.416,-28.33,0.78,12,1
P001,HRTF_B,24,4.43,-28.78,0.79,12,1
P001,HRTF_B,24,4.443,-29.21,0.78,12,1
P001,HRTF_B,24,4.457,-29.65,0.78,12,1
P001,HRTF_B,24,4.471,-30.07,0.79,12,1
P001,HRTF_B,24,4.485,-30.45,0.75,12,1
P001,HRTF_B,24,4.499,-30.83,0.72,12,1
P001,HRTF_B,24,4.513,-31.17,0.68,12,1
P001,HRTF_B,24,4.527,-31.53,0.67,12,1
P001,HRTF_B,24,4.54,-31.86,0.66,12,1
P001,HRTF_B,24,4.554,-32.15,0.67,12,1
P001,HRTF_B,24,4.568,-32.43,0.67,12,1
P001,HRTF_B,24,4.583,-32.67,0.65,12,1
P001,HRTF_B,24,4.596,-32.88,0.64,12,1
P001,HRTF_B,24,4.61,-33.08,0.64,12,1
P001,HRTF_B,24,4.624,-33.25,0.64,12,1
P001,HRTF_B,24,4.638,-33.38,0.63,12,1
P001,HRTF_B,24,4.652,-33.5,0.62,12,1
P001,HRTF_B,24,4.666,-33.58,0.62,12,1
P001,HRTF_B,24,4.68,-33.64,0.6,12,1
P001,HRTF_B,24,4.694,-33.65,0.6,12,1
P001,HRTF_B,24,4.707,-33.63,0.58,12,1
P001,HRTF_B,24,4.721,-33.61,0.57,12,1
P001,HRTF_B,24,4.735,-33.56,0.55,12,1
P001,HRTF_B,24,4.749,-33.48,0.53,12,1
P001,HRTF_B,24,4.763,-33.39,0.52,12,1
P001,HRTF_B,24,4.777,-33.28,0.51,12,1
P001,HRTF_B,24,4.791,-33.16,0.49,12,1
P001,HRTF_B,24,4.805,-33.02,0.47,12,1
P001,HRTF_B,24,4.819,-32.85,0.45,12,1
P001,HRTF_B,24,4.832,-32.7,0.44,12,1
P001,HRTF_B,24,4.846,-32.53,0.43,12,1
P001,HRTF_B,24,4.86,-32.35,0.43,12,1
P001,HRTF_B,24,4.874,-32.18,0.43,12,1
P001,HRTF_B,24,4.888,-32.0,0.4,12,1
P001,HRTF_B,24,4.902,-31.84,0.37,12,1
P001,HRTF_B,24,4.916,-31.68,0.35,12,1
P001,HRTF_B,24,4.93,-31.51,0.33,12,1
P001,HRTF_B,24,4.944,-31.35,0.3,12,1
P001,HRTF_B,24,4.958,-31.17,0.26,12,1
P001,HRTF_B,24,4.971,-31.02,0.22,12,1
P001,HRTF_B,24,4.985,-30.86,0.16,12,1
P001,HRTF_B,24,4.999,-30.7,0.12,12,1
P001,HRTF_B,24,5.013,-30.52,0.07,12,1
P001,HRTF_B,24,5.027,-30.34,0.02,12,1
P001,HRTF_B,24,5.041,-30.15,-0.04,12,1
P001,HRTF_B,24,5.055,-29.95,-0.05,12,1
P001,HRTF_B,24,5.069,-29.76,-0.07,12,1
P001,HRTF_B,24,5.083,-29.56,-0.08,12,1
P001,HRTF_B,24,5.096,-29.35,-0.1,12,1
P001,HRTF_B,24,5.11,-29.14,-0.12,12,1
P001,HRTF_B,24,5.124,-28.94,-0.17,12,1
P001,HRTF_B,24,5.138,-28.73,-0.2,12,1
P001,HRTF_B,24,5.152,-28.49,-0.24,12,1
P001,HRTF_B,24,5.166,-28.25,-0.25,12,1
P001,HRTF_B,24,5.18,-27.97,-0.27,12,1
P001,HRTF_B,24,5.194,-27.69,-0.3,12,1
P001,HRTF_B,24,5.208,-27.38,-0.32,12,1
P001,HRTF_B,24,5.221,-27.05,-0.32,12,1
P001,HRTF_B,24,5.235,-26.68,-0.34,12,1
P001,HRTF_B,24,5.249,-26.3,-0.35,12,1
P001,HRTF_B,24,5.264,-25.88,-0.37,12,1
P001,HRTF_B,24,5.277,-25.43,-0.38,12,1
P001,HRTF_B,24,5.291,-24.93,-0.37,12,1
P001,HRTF_B,24,5.305,-24.44,-0.39,12,1
P001,HRTF_B,24,5.319,-23.93,-0.37,12,1
P001,HRTF_B,24,5.333,-23.41,-0.39,12,1
P001,HRTF_B,24,5.347,-22.85,-0.37,12,1
P001,HRTF_B,24,5.36,-22.28,-0.37,12,1
P001,HRTF_B,24,5.374,-21.71,-0.35,12,1
P001,HRTF_B,24,5.388,-21.09,-0.39,12,1
P001,HRTF_B,24,5.402,-20.51,-0.37,12,1
P001,HRTF_B,24,5.416,-19.89,-0.39,12,1
P001,HRTF_B,24,5.43,-19.28,-0.38,12,1
P001,HRTF_B,24,5.444,-18.64,-0.4,12,1
P001,HRTF_B,24,5.458,-18.0,-0.43,12,1
